2.014000, 2.015000, 51.9906540, 4.3768015
2.015000, 2.014000, 51.9906540, 4.3768024
1.613000, 1.613000, 51.9906540, 4.3768029
1.451000, 1.613000, 51.9906540, 4.3768034
0.008000, 1.451000, 51.9906578, 4.3768034
1.812000, 1.451000, 51.9906578, 4.3768034
0.543000, 0.543000, 51.9906578, 4.3768029
2.253000, 0.543000, 51.9906578, 4.3768024
-0.000000, 0.543000, 51.9906578, 4.3768020
0.008000, 0.008000, 51.9906578, 4.3768015
2.532000, -0.000000, 51.9906540, 4.3768010
-0.003000, 0.008000, 51.9906540, 4.3768001
-0.001000, 2.001000, 51.9906540, 4.3768001
2.001000, 2.001000, 51.9906540, 4.3767986
2.611000, 2.018000, 51.9906540, 4.3767982
2.739000, 2.018000, 51.9906540, 4.3767972
2.018000, 2.018000, 51.9906540, 4.3767958
2.011000, 2.011000, 51.9906540, 4.3767953
-0.012000, 2.011000, 51.9906540, 4.3767948
2.003000, 2.003000, 51.9906540, 4.3767934
2.658000, -0.011000, 51.9906540, 4.3767920
-0.011000, -0.011000, 51.9906540, 4.3767905
-0.012000, -0.011000, 51.9906540, 4.3767896
-0.034000, -0.011000, 51.9906540, 4.3767886
-0.005000, -0.005000, 51.9906502, 4.3767872
0.001000, 0.001000, 51.9906502, 4.3767862
2.658000, 0.001000, 51.9906502, 4.3767848
2.106000, 1.637000, 51.9906502, 4.3767838
-0.019000, 1.637000, 51.9906502, 4.3767829
1.637000, 1.637000, 51.9906502, 4.3767815
0.009000, 0.009000, 51.9906502, 4.3767810
2.031000, 0.009000, 51.9906502, 4.3767791
0.001000, 0.009000, 51.9906502, 4.3767781
0.009000, 0.009000, 51.9906464, 4.3767762
0.004000, 0.009000, 51.9906464, 4.3767753
1.387000, 0.010000, 51.9906464, 4.3767738
0.010000, 0.010000, 51.9906464, 4.3767729
0.010000, 0.737000, 51.9906464, 4.3767710
0.737000, 0.010000, 51.9906464, 4.3767705
0.898000, 0.737000, 51.9906464, 4.3767691
0.002000, 0.898000, 51.9906464, 4.3767681
1.960000, 0.898000, 51.9906425, 4.3767662
2.692000, 0.006000, 51.9906425, 4.3767657
-0.000000, 1.586000, 51.9906425, 4.3767643
0.006000, 1.586000, 51.9906425, 4.3767633
1.586000, 0.657000, 51.9906425, 4.3767619
2.195000, 0.657000, 51.9906425, 4.3767610
0.657000, 1.552000, 51.9906425, 4.3767595
0.458000, 1.552000, 51.9906425, 4.3767586
1.552000, 0.859000, 51.9906387, 4.3767571
2.115000, 0.859000, 51.9906387, 4.3767562
0.859000, 0.859000, 51.9906387, 4.3767552
-0.003000, 0.007000, 51.9906387, 4.3767543
0.007000, 0.007000, 51.9906387, 4.3767533
0.006000, 0.007000, 51.9906387, 4.3767524
1.867000, 1.867000, 51.9906387, 4.3767514
1.880000, 1.880000, 51.9906387, 4.3767505
1.894000, 1.894000, 51.9906387, 4.3767495
2.336000, 1.894000, 51.9906349, 4.3767486
1.897000, 1.894000, 51.9906349, 4.3767486
1.888000, 1.897000, 51.9906349, 4.3767476
